epoc (ms),timestamp (+0800),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1573799050421,2019-11-15T14.24.10.421,11.864,-0.000022875,0.000013812,-0.000047250
1573799050460,2019-11-15T14.24.10.460,11.903,-0.000023625,0.000013437,-0.000048000
1573799050502,2019-11-15T14.24.10.502,11.945,-0.000025813,0.000014875,-0.000048000
1573799050541,2019-11-15T14.24.10.541,11.984,-0.000025062,0.000013437,-0.000046812
1573799050581,2019-11-15T14.24.10.581,12.024,-0.000026125,0.000012750,-0.000048375
1573799050620,2019-11-15T14.24.10.620,12.063,-0.000025750,0.000012750,-0.000048375
1573799050661,2019-11-15T14.24.10.661,12.104,-0.000025438,0.000011250,-0.000047625
1573799050701,2019-11-15T14.24.10.701,12.144,-0.000027625,0.000011625,-0.000048375
1573799050740,2019-11-15T14.24.10.740,12.183,-0.000027937,0.000010563,-0.000048000
1573799050780,2019-11-15T14.24.10.780,12.223,-0.000027625,0.000010563,-0.000048000
1573799050821,2019-11-15T14.24.10.821,12.264,-0.000030125,0.000006938,-0.000047625
1573799050860,2019-11-15T14.24.10.860,12.303,-0.000032312,0.000006938,-0.000046438
1573799050900,2019-11-15T14.24.10.900,12.343,-0.000033375,0.000006187,-0.000044438
1573799050941,2019-11-15T14.24.10.941,12.384,-0.000034500,0.000004375,-0.000040875
1573799050981,2019-11-15T14.24.10.981,12.424,-0.000038125,0.000003312,-0.000036187
1573799051020,2019-11-15T14.24.11.020,12.463,-0.000037000,0.000001875,-0.000035750
1573799051060,2019-11-15T14.24.11.060,12.503,-0.000039937,0.000000750,-0.000034187
1573799051101,2019-11-15T14.24.11.101,12.544,-0.000042125,0.000001500,-0.000030250
1573799051140,2019-11-15T14.24.11.140,12.583,-0.000041000,0.000001875,-0.000026313
1573799051180,2019-11-15T14.24.11.180,12.623,-0.000041000,0.000001875,-0.000023562
1573799051219,2019-11-15T14.24.11.219,12.662,-0.000039188,0.000003312,-0.000020062
1573799051260,2019-11-15T14.24.11.260,12.703,-0.000036313,0.000003312,-0.000018500
1573799051300,2019-11-15T14.24.11.300,12.743,-0.000034875,0.000006187,-0.000016875
1573799051339,2019-11-15T14.24.11.339,12.782,-0.000034125,0.000007313,-0.000016875
1573799051380,2019-11-15T14.24.11.380,12.823,-0.000034500,0.000007313,-0.000016875
1573799051420,2019-11-15T14.24.11.420,12.863,-0.000034125,0.000007625,-0.000015313
1573799051460,2019-11-15T14.24.11.460,12.903,-0.000031937,0.000008375,-0.000014562
1573799051499,2019-11-15T14.24.11.499,12.942,-0.000031563,0.000009125,-0.000013750
1573799051540,2019-11-15T14.24.11.540,12.983,-0.000032312,0.000010188,-0.000013750
1573799051580,2019-11-15T14.24.11.580,13.023,-0.000029062,0.000011625,-0.000012938
1573799051619,2019-11-15T14.24.11.619,13.062,-0.000030125,0.000010563,-0.000012188
1573799051659,2019-11-15T14.24.11.659,13.102,-0.000028688,0.000010188,-0.000011750
1573799051700,2019-11-15T14.24.11.700,13.143,-0.000027625,0.000011250,-0.000011000
1573799051739,2019-11-15T14.24.11.739,13.182,-0.000025062,0.000012000,-0.000009813
1573799051779,2019-11-15T14.24.11.779,13.222,-0.000026125,0.000012750,-0.000010625
1573799051820,2019-11-15T14.24.11.820,13.263,-0.000026500,0.000013437,-0.000010625
1573799051859,2019-11-15T14.24.11.859,13.302,-0.000024688,0.000014875,-0.000014125
1573799051899,2019-11-15T14.24.11.899,13.342,-0.000024312,0.000016000,-0.000014938
1573799051939,2019-11-15T14.24.11.939,13.382,-0.000022125,0.000016687,-0.000012938
1573799051980,2019-11-15T14.24.11.980,13.423,-0.000018875,0.000018875,-0.000013750
1573799052019,2019-11-15T14.24.12.019,13.462,-0.000017063,0.000018188,-0.000012188
1573799052059,2019-11-15T14.24.12.059,13.502,-0.000016375,0.000018500,-0.000011812
1573799052098,2019-11-15T14.24.12.098,13.541,-0.000014562,0.000020313,-0.000011000
1573799052139,2019-11-15T14.24.12.139,13.582,-0.000009125,0.000019625,-0.000011750
1573799052179,2019-11-15T14.24.12.179,13.622,-0.000009125,0.000020000,-0.000011375
1573799052218,2019-11-15T14.24.12.218,13.661,-0.000008375,0.000019625,-0.000011000
1573799052259,2019-11-15T14.24.12.259,13.702,-0.000008750,0.000020313,-0.000011375
1573799052299,2019-11-15T14.24.12.299,13.742,-0.000008000,0.000019625,-0.000009813
1573799052338,2019-11-15T14.24.12.338,13.781,-0.000011625,0.000019625,-0.000010625
1573799052378,2019-11-15T14.24.12.378,13.821,-0.000011625,0.000020313,-0.000010188
1573799052419,2019-11-15T14.24.12.419,13.862,-0.000011250,0.000018875,-0.000009000
1573799052459,2019-11-15T14.24.12.459,13.902,-0.000012000,0.000019625,-0.000009438
1573799052498,2019-11-15T14.24.12.498,13.941,-0.000010188,0.000019625,-0.000009438
1573799052539,2019-11-15T14.24.12.539,13.982,-0.000007625,0.000018500,-0.000007813
1573799052579,2019-11-15T14.24.12.579,14.022,-0.000005500,0.000019625,-0.000008625
1573799052618,2019-11-15T14.24.12.618,14.061,-0.000002938,0.000019625,-0.000009438
1573799052658,2019-11-15T14.24.12.658,14.101,0.000001438,0.000018500,-0.000009000
1573799052699,2019-11-15T14.24.12.699,14.142,0.000003625,0.000017437,-0.000009438
1573799052738,2019-11-15T14.24.12.738,14.181,0.000004688,0.000018500,-0.000009813
1573799052778,2019-11-15T14.24.12.778,14.221,0.000008687,0.000018188,-0.000011750
1573799052817,2019-11-15T14.24.12.817,14.260,0.000010500,0.000017063,-0.000012188
1573799052858,2019-11-15T14.24.12.858,14.301,0.000012688,0.000015250,-0.000011750
1573799052898,2019-11-15T14.24.12.898,14.341,0.000017000,0.000014875,-0.000012563
1573799052938,2019-11-15T14.24.12.938,14.381,0.000019938,0.000013437,-0.000011750
1573799052979,2019-11-15T14.24.12.979,14.422,0.000020625,0.000011625,-0.000012563
1573799053018,2019-11-15T14.24.13.018,14.461,0.000022437,0.000009125,-0.000015313
1573799053058,2019-11-15T14.24.13.058,14.501,0.000025375,0.000006187,-0.000015687
1573799053097,2019-11-15T14.24.13.097,14.540,0.000028625,0.000004750,-0.000016875
1573799053138,2019-11-15T14.24.13.138,14.581,0.000029375,0.000000750,-0.000018062
1573799053178,2019-11-15T14.24.13.178,14.621,0.000030062,-0.000002125,-0.000016125
1573799053217,2019-11-15T14.24.13.217,14.660,0.000031500,-0.000006500,-0.000014938
1573799053257,2019-11-15T14.24.13.257,14.700,0.000030813,-0.000011562,-0.000014125
1573799053298,2019-11-15T14.24.13.298,14.741,0.000032250,-0.000011937,-0.000013375
1573799053337,2019-11-15T14.24.13.337,14.780,0.000032250,-0.000014500,-0.000012563
1573799053377,2019-11-15T14.24.13.377,14.820,0.000031188,-0.000014813,-0.000013375
1573799053418,2019-11-15T14.24.13.418,14.861,0.000030438,-0.000017000,-0.000012188
1573799053458,2019-11-15T14.24.13.458,14.901,0.000030438,-0.000016313,-0.000011750
1573799053497,2019-11-15T14.24.13.497,14.940,0.000029688,-0.000017375,-0.000011000
1573799053537,2019-11-15T14.24.13.537,14.980,0.000029000,-0.000018125,-0.000010188
1573799053578,2019-11-15T14.24.13.578,15.021,0.000029375,-0.000020625,-0.000011375
1573799053617,2019-11-15T14.24.13.617,15.060,0.000029375,-0.000021375,-0.000011375
1573799053657,2019-11-15T14.24.13.657,15.100,0.000029688,-0.000021000,-0.000011750
1573799053696,2019-11-15T14.24.13.696,15.139,0.000028250,-0.000022437,-0.000011000
1573799053737,2019-11-15T14.24.13.737,15.180,0.000027187,-0.000023562,-0.000011750
1573799053777,2019-11-15T14.24.13.777,15.220,0.000027875,-0.000022813,-0.000011750
1573799053816,2019-11-15T14.24.13.816,15.259,0.000029000,-0.000021750,-0.000013375
1573799053857,2019-11-15T14.24.13.857,15.300,0.000031188,-0.000022437,-0.000012563
1573799053897,2019-11-15T14.24.13.897,15.340,0.000029688,-0.000022063,-0.000012563
1573799053937,2019-11-15T14.24.13.937,15.380,0.000030438,-0.000020625,-0.000012938
1573799053976,2019-11-15T14.24.13.976,15.419,0.000029375,-0.000020250,-0.000012938
1573799054017,2019-11-15T14.24.14.017,15.460,0.000029375,-0.000019938,-0.000012188
1573799054057,2019-11-15T14.24.14.057,15.500,0.000029000,-0.000019938,-0.000012938
1573799054096,2019-11-15T14.24.14.096,15.539,0.000029375,-0.000019938,-0.000012188
1573799054136,2019-11-15T14.24.14.136,15.579,0.000030062,-0.000019188,-0.000012188
1573799054177,2019-11-15T14.24.14.177,15.620,0.000030438,-0.000018812,-0.000013750
1573799054216,2019-11-15T14.24.14.216,15.659,0.000029688,-0.000019938,-0.000013750
1573799054256,2019-11-15T14.24.14.256,15.699,0.000028625,-0.000019938,-0.000012563
1573799054297,2019-11-15T14.24.14.297,15.740,0.000029375,-0.000020250,-0.000012563
1573799054336,2019-11-15T14.24.14.336,15.779,0.000027875,-0.000021375,-0.000011750
1573799054376,2019-11-15T14.24.14.376,15.819,0.000030062,-0.000021000,-0.000012938
1573799054416,2019-11-15T14.24.14.416,15.859,0.000030813,-0.000021000,-0.000012188
1573799054457,2019-11-15T14.24.14.457,15.900,0.000030062,-0.000019188,-0.000012563
1573799054496,2019-11-15T14.24.14.496,15.939,0.000030062,-0.000020625,-0.000012938
1573799054536,2019-11-15T14.24.14.536,15.979,0.000029688,-0.000020250,-0.000011750
1573799054575,2019-11-15T14.24.14.575,16.018,0.000030062,-0.000019562,-0.000013375
1573799054616,2019-11-15T14.24.14.616,16.059,0.000030813,-0.000019938,-0.000012938
1573799054656,2019-11-15T14.24.14.656,16.099,0.000030062,-0.000020250,-0.000012188
1573799054695,2019-11-15T14.24.14.695,16.138,0.000029375,-0.000019938,-0.000012563
1573799054736,2019-11-15T14.24.14.736,16.179,0.000030813,-0.000021000,-0.000013750
1573799054776,2019-11-15T14.24.14.776,16.219,0.000029375,-0.000020250,-0.000012563
1573799054815,2019-11-15T14.24.14.815,16.258,0.000030813,-0.000020625,-0.000012938
1573799054855,2019-11-15T14.24.14.855,16.298,0.000029688,-0.000019188,-0.000013375
1573799054896,2019-11-15T14.24.14.896,16.339,0.000031500,-0.000019938,-0.000012938
1573799054936,2019-11-15T14.24.14.936,16.379,0.000031188,-0.000019188,-0.000012563
1573799054975,2019-11-15T14.24.14.975,16.418,0.000030438,-0.000020250,-0.000013375
1573799055015,2019-11-15T14.24.15.015,16.458,0.000029688,-0.000020250,-0.000013375
1573799055056,2019-11-15T14.24.15.056,16.499,0.000031188,-0.000020625,-0.000012938
1573799055095,2019-11-15T14.24.15.095,16.538,0.000030438,-0.000021000,-0.000013375
1573799055135,2019-11-15T14.24.15.135,16.578,0.000030438,-0.000020625,-0.000013750
1573799055176,2019-11-15T14.24.15.176,16.619,0.000030062,-0.000021000,-0.000014125
1573799055215,2019-11-15T14.24.15.215,16.658,0.000030438,-0.000022813,-0.000014938
1573799055255,2019-11-15T14.24.15.255,16.698,0.000029688,-0.000024250,-0.000015687
1573799055294,2019-11-15T14.24.15.294,16.737,0.000030062,-0.000024625,-0.000017313
1573799055335,2019-11-15T14.24.15.335,16.778,0.000030438,-0.000024625,-0.000016875
1573799055375,2019-11-15T14.24.15.375,16.818,0.000031188,-0.000024250,-0.000019688
1573799055415,2019-11-15T14.24.15.415,16.858,0.000031500,-0.000024625,-0.000022000
1573799055454,2019-11-15T14.24.15.454,16.897,0.000031188,-0.000025375,-0.000023625
1573799055495,2019-11-15T14.24.15.495,16.938,0.000032250,-0.000025000,-0.000027125
1573799055535,2019-11-15T14.24.15.535,16.978,0.000033312,-0.000023562,-0.000029500
1573799055574,2019-11-15T14.24.15.574,17.017,0.000034812,-0.000022063,-0.000032625
1573799055615,2019-11-15T14.24.15.615,17.058,0.000033687,-0.000021000,-0.000034187
1573799055655,2019-11-15T14.24.15.655,17.098,0.000033000,-0.000021375,-0.000037000
1573799055694,2019-11-15T14.24.15.694,17.137,0.000031500,-0.000021750,-0.000037750
1573799055734,2019-11-15T14.24.15.734,17.177,0.000032625,-0.000019188,-0.000040125
1573799055775,2019-11-15T14.24.15.775,17.218,0.000030062,-0.000017375,-0.000041313
1573799055815,2019-11-15T14.24.15.815,17.258,0.000029000,-0.000017750,-0.000047187
1573799055854,2019-11-15T14.24.15.854,17.297,0.000029688,-0.000014813,-0.000048000
1573799055894,2019-11-15T14.24.15.894,17.337,0.000029000,-0.000013375,-0.000047625
1573799055935,2019-11-15T14.24.15.935,17.378,0.000028625,-0.000013375,-0.000049562
1573799055974,2019-11-15T14.24.15.974,17.417,0.000027187,-0.000011187,-0.000049562
1573799056014,2019-11-15T14.24.16.014,17.457,0.000027563,-0.000009750,-0.000049562
1573799056053,2019-11-15T14.24.16.053,17.496,0.000027187,-0.000009750,-0.000049187
1573799056094,2019-11-15T14.24.16.094,17.537,0.000026813,-0.000008687,-0.000050750
1573799056134,2019-11-15T14.24.16.134,17.577,0.000025750,-0.000004313,-0.000051125
1573799056173,2019-11-15T14.24.16.173,17.616,0.000025375,-0.000002875,-0.000050750
1573799056214,2019-11-15T14.24.16.214,17.657,0.000025750,-0.000003625,-0.000050750
1573799056254,2019-11-15T14.24.16.254,17.697,0.000025375,-0.000002500,-0.000050375
1573799056294,2019-11-15T14.24.16.294,17.737,0.000025750,0.000001875,-0.000048375
1573799056333,2019-11-15T14.24.16.333,17.776,0.000026437,0.000002562,-0.000047187
1573799056374,2019-11-15T14.24.16.374,17.817,0.000025375,0.000005813,-0.000045250
1573799056414,2019-11-15T14.24.16.414,17.857,0.000025375,0.000005813,-0.000042875
1573799056453,2019-11-15T14.24.16.453,17.896,0.000025687,0.000008000,-0.000040875
1573799056493,2019-11-15T14.24.16.493,17.936,0.000027187,0.000008375,-0.000036187
1573799056534,2019-11-15T14.24.16.534,17.977,0.000026813,0.000008375,-0.000033063
1573799056573,2019-11-15T14.24.16.573,18.016,0.000027563,0.000010563,-0.000031875
1573799056613,2019-11-15T14.24.16.613,18.056,0.000028250,0.000010563,-0.000027500
1573799056652,2019-11-15T14.24.16.652,18.095,0.000026437,0.000009125,-0.000025188
1573799056693,2019-11-15T14.24.16.693,18.136,0.000025750,0.000009125,-0.000020062
1573799056733,2019-11-15T14.24.16.733,18.176,0.000025000,0.000006562,-0.000016875
1573799056773,2019-11-15T14.24.16.773,18.216,0.000027875,0.000004375,-0.000015313
1573799056814,2019-11-15T14.24.16.814,18.257,0.000029375,0.000000750,-0.000015687
1573799056853,2019-11-15T14.24.16.853,18.296,0.000027563,0.000000375,-0.000013750
1573799056893,2019-11-15T14.24.16.893,18.336,0.000028625,-0.000001438,-0.000012563
1573799056932,2019-11-15T14.24.16.932,18.375,0.000028250,-0.000005438,-0.000010625
1573799056973,2019-11-15T14.24.16.973,18.416,0.000027563,-0.000007562,-0.000009438
1573799057013,2019-11-15T14.24.17.013,18.456,0.000030062,-0.000010875,-0.000009000
1573799057052,2019-11-15T14.24.17.052,18.495,0.000029000,-0.000010875,-0.000009000
1573799057092,2019-11-15T14.24.17.092,18.535,0.000029375,-0.000013375,-0.000009438
1573799057133,2019-11-15T14.24.17.133,18.576,0.000030438,-0.000014125,-0.000011375
1573799057172,2019-11-15T14.24.17.172,18.615,0.000029688,-0.000015188,-0.000011375
1573799057212,2019-11-15T14.24.17.212,18.655,0.000031500,-0.000015937,-0.000011375
1573799057252,2019-11-15T14.24.17.252,18.695,0.000031875,-0.000015563,-0.000012188
1573799057293,2019-11-15T14.24.17.293,18.736,0.000030813,-0.000017375,-0.000012563
1573799057332,2019-11-15T14.24.17.332,18.775,0.000030813,-0.000017000,-0.000012188
1573799057372,2019-11-15T14.24.17.372,18.815,0.000030062,-0.000017750,-0.000014125
1573799057413,2019-11-15T14.24.17.413,18.856,0.000031188,-0.000018438,-0.000015313
1573799057452,2019-11-15T14.24.17.452,18.895,0.000030438,-0.000019562,-0.000013750
1573799057492,2019-11-15T14.24.17.492,18.935,0.000031875,-0.000019562,-0.000014938
1573799057531,2019-11-15T14.24.17.531,18.974,0.000031188,-0.000019938,-0.000015313
1573799057572,2019-11-15T14.24.17.572,19.015,0.000030438,-0.000021375,-0.000016125
1573799057612,2019-11-15T14.24.17.612,19.055,0.000030438,-0.000023188,-0.000015687
1573799057651,2019-11-15T14.24.17.651,19.094,0.000029375,-0.000023562,-0.000015313
1573799057691,2019-11-15T14.24.17.691,19.134,0.000029375,-0.000025750,-0.000016125
1573799057732,2019-11-15T14.24.17.732,19.175,0.000029000,-0.000026437,-0.000014938
1573799057772,2019-11-15T14.24.17.772,19.215,0.000029375,-0.000028250,-0.000014562
1573799057811,2019-11-15T14.24.17.811,19.254,0.000029688,-0.000028250,-0.000014125
1573799057852,2019-11-15T14.24.17.852,19.295,0.000028250,-0.000030438,-0.000015687
1573799057892,2019-11-15T14.24.17.892,19.335,0.000026813,-0.000031188,-0.000015313
1573799057931,2019-11-15T14.24.17.931,19.374,0.000029375,-0.000027875,-0.000014938
1573799057971,2019-11-15T14.24.17.971,19.414,0.000025687,-0.000029375,-0.000014938
1573799058012,2019-11-15T14.24.18.012,19.455,0.000027187,-0.000028625,-0.000015687
1573799058051,2019-11-15T14.24.18.051,19.494,0.000027563,-0.000030062,-0.000014125
1573799058091,2019-11-15T14.24.18.091,19.534,0.000026063,-0.000030062,-0.000013375
1573799058130,2019-11-15T14.24.18.130,19.573,0.000025750,-0.000030438,-0.000012188
1573799058171,2019-11-15T14.24.18.171,19.614,0.000025375,-0.000032625,-0.000013750
1573799058211,2019-11-15T14.24.18.211,19.654,0.000022437,-0.000035875,-0.000011750
1573799058251,2019-11-15T14.24.18.251,19.694,0.000021000,-0.000037687,-0.000013750
1573799058290,2019-11-15T14.24.18.290,19.733,0.000019188,-0.000038750,-0.000014562
1573799058331,2019-11-15T14.24.18.331,19.774,0.000016625,-0.000040250,-0.000014125
1573799058371,2019-11-15T14.24.18.371,19.814,0.000016313,-0.000042063,-0.000014938
1573799058410,2019-11-15T14.24.18.410,19.853,0.000011562,-0.000044563,-0.000015750
1573799058451,2019-11-15T14.24.18.451,19.894,0.000008687,-0.000045312,-0.000014938
1573799058491,2019-11-15T14.24.18.491,19.934,0.000005062,-0.000046750,-0.000015313
1573799058530,2019-11-15T14.24.18.530,19.973,0.000003250,-0.000046750,-0.000014125
1573799058570,2019-11-15T14.24.18.570,20.013,-0.000000750,-0.000047500,-0.000015313
1573799058611,2019-11-15T14.24.18.611,20.054,-0.000005813,-0.000048562,-0.000016500
1573799058650,2019-11-15T14.24.18.650,20.093,-0.000006187,-0.000048562,-0.000016500
1573799058690,2019-11-15T14.24.18.690,20.133,-0.000007625,-0.000048187,-0.000015750
1573799058730,2019-11-15T14.24.18.730,20.173,-0.000011250,-0.000046750,-0.000016125
1573799058771,2019-11-15T14.24.18.771,20.214,-0.000014875,-0.000047813,-0.000016875
1573799058810,2019-11-15T14.24.18.810,20.253,-0.000018188,-0.000046375,-0.000016500
1573799058850,2019-11-15T14.24.18.850,20.293,-0.000020000,-0.000045687,-0.000016500
1573799058891,2019-11-15T14.24.18.891,20.334,-0.000019625,-0.000043875,-0.000016500
1573799058930,2019-11-15T14.24.18.930,20.373,-0.000022875,-0.000042750,-0.000018500
1573799058970,2019-11-15T14.24.18.970,20.413,-0.000022500,-0.000043875,-0.000016125
1573799059009,2019-11-15T14.24.19.009,20.452,-0.000022875,-0.000044188,-0.000017688
1573799059050,2019-11-15T14.24.19.050,20.493,-0.000023625,-0.000043500,-0.000016125
1573799059090,2019-11-15T14.24.19.090,20.533,-0.000026125,-0.000040937,-0.000014938
1573799059129,2019-11-15T14.24.19.129,20.572,-0.000023250,-0.000041688,-0.000014562
1573799059169,2019-11-15T14.24.19.169,20.612,-0.000024688,-0.000039875,-0.000013375
1573799059210,2019-11-15T14.24.19.210,20.653,-0.000025750,-0.000042063,-0.000013375
1573799059250,2019-11-15T14.24.19.250,20.693,-0.000023625,-0.000041688,-0.000012188
1573799059289,2019-11-15T14.24.19.289,20.732,-0.000025438,-0.000041313,-0.000012188
1573799059330,2019-11-15T14.24.19.330,20.773,-0.000025813,-0.000039500,-0.000011750
1573799059370,2019-11-15T14.24.19.370,20.813,-0.000025062,-0.000039125,-0.000012188
1573799059409,2019-11-15T14.24.19.409,20.852,-0.000028688,-0.000040250,-0.000013750
1573799059449,2019-11-15T14.24.19.449,20.892,-0.000028312,-0.000039125,-0.000012938
1573799059490,2019-11-15T14.24.19.490,20.933,-0.000026500,-0.000037313,-0.000012563
1573799059529,2019-11-15T14.24.19.529,20.972,-0.000028312,-0.000037687,-0.000014125
1573799059569,2019-11-15T14.24.19.569,21.012,-0.000029062,-0.000038062,-0.000014125
1573799059610,2019-11-15T14.24.19.610,21.053,-0.000031250,-0.000036938,-0.000016125
1573799059649,2019-11-15T14.24.19.649,21.092,-0.000032688,-0.000036625,-0.000017688
1573799059689,2019-11-15T14.24.19.689,21.132,-0.000032688,-0.000033687,-0.000019625
1573799059729,2019-11-15T14.24.19.729,21.172,-0.000036313,-0.000036250,-0.000023562
1573799059770,2019-11-15T14.24.19.770,21.213,-0.000036313,-0.000035875,-0.000024750
1573799059809,2019-11-15T14.24.19.809,21.252,-0.000034125,-0.000034438,-0.000026750
1573799059849,2019-11-15T14.24.19.849,21.292,-0.000037750,-0.000035875,-0.000027937
1573799059888,2019-11-15T14.24.19.888,21.331,-0.000035563,-0.000034063,-0.000029500
1573799059929,2019-11-15T14.24.19.929,21.372,-0.000035563,-0.000033312,-0.000031063
1573799059969,2019-11-15T14.24.19.969,21.412,-0.000036313,-0.000033687,-0.000032250
1573799060008,2019-11-15T14.24.20.008,21.451,-0.000035187,-0.000034438,-0.000035000
1573799060048,2019-11-15T14.24.20.048,21.491,-0.000036313,-0.000034812,-0.000036562
1573799060089,2019-11-15T14.24.20.089,21.532,-0.000033375,-0.000034812,-0.000041688
1573799060128,2019-11-15T14.24.20.128,21.571,-0.000029750,-0.000036250,-0.000045250
1573799060168,2019-11-15T14.24.20.168,21.611,-0.000027937,-0.000037313,-0.000046812
1573799060209,2019-11-15T14.24.20.209,21.652,-0.000023625,-0.000038438,-0.000048000
1573799060249,2019-11-15T14.24.20.249,21.692,-0.000022875,-0.000040250,-0.000048750
1573799060288,2019-11-15T14.24.20.288,21.731,-0.000019625,-0.000040937,-0.000048375
1573799060328,2019-11-15T14.24.20.328,21.771,-0.000017437,-0.000041688,-0.000049562
1573799060369,2019-11-15T14.24.20.369,21.812,-0.000016000,-0.000041688,-0.000049562
1573799060408,2019-11-15T14.24.20.408,21.851,-0.000013063,-0.000042063,-0.000049187
1573799060448,2019-11-15T14.24.20.448,21.891,-0.000010937,-0.000044563,-0.000049937
1573799060487,2019-11-15T14.24.20.487,21.930,-0.000008750,-0.000046000,-0.000047625
1573799060528,2019-11-15T14.24.20.528,21.971,-0.000005500,-0.000045687,-0.000047187
1573799060568,2019-11-15T14.24.20.568,22.011,-0.000002562,-0.000046000,-0.000045625
1573799060607,2019-11-15T14.24.20.607,22.050,-0.000000750,-0.000047125,-0.000043250
1573799060648,2019-11-15T14.24.20.648,22.091,0.000000312,-0.000047500,-0.000042125
1573799060688,2019-11-15T14.24.20.688,22.131,0.000001063,-0.000047813,-0.000041313
1573799060728,2019-11-15T14.24.20.728,22.171,0.000001813,-0.000048187,-0.000040125
1573799060767,2019-11-15T14.24.20.767,22.210,0.000001438,-0.000049313,-0.000035000
1573799060808,2019-11-15T14.24.20.808,22.251,0.000003625,-0.000049625,-0.000035375
1573799060848,2019-11-15T14.24.20.848,22.291,0.000003625,-0.000050000,-0.000033812
1573799060887,2019-11-15T14.24.20.887,22.330,0.000002875,-0.000048562,-0.000033812
1573799060927,2019-11-15T14.24.20.927,22.370,0.000003625,-0.000049313,-0.000031875
1573799060968,2019-11-15T14.24.20.968,22.411,0.000002125,-0.000049313,-0.000029125
1573799061007,2019-11-15T14.24.21.007,22.450,0.000001063,-0.000049313,-0.000025563
1573799061047,2019-11-15T14.24.21.047,22.490,0.000001063,-0.000049625,-0.000022813
1573799061088,2019-11-15T14.24.21.088,22.531,0.000000312,-0.000049313,-0.000020062
1573799061127,2019-11-15T14.24.21.127,22.570,0.000000688,-0.000049625,-0.000017688
1573799061167,2019-11-15T14.24.21.167,22.610,0.000001438,-0.000049313,-0.000016500
1573799061207,2019-11-15T14.24.21.207,22.650,0.000001063,-0.000048187,-0.000014938
1573799061248,2019-11-15T14.24.21.248,22.691,0.000001438,-0.000046000,-0.000011750
1573799061287,2019-11-15T14.24.21.287,22.730,-0.000001875,-0.000046000,-0.000010625
1573799061327,2019-11-15T14.24.21.327,22.770,-0.000003688,-0.000045687,-0.000007813
1573799061366,2019-11-15T14.24.21.366,22.809,-0.000006562,-0.000042375,-0.000006250
1573799061407,2019-11-15T14.24.21.407,22.850,-0.000010188,-0.000041688,-0.000003500
1573799061447,2019-11-15T14.24.21.447,22.890,-0.000011250,-0.000040250,-0.000002750
1573799061486,2019-11-15T14.24.21.486,22.929,-0.000014875,-0.000039875,-0.000003500
1573799061527,2019-11-15T14.24.21.527,22.970,-0.000013812,-0.000039875,-0.000004688
1573799061567,2019-11-15T14.24.21.567,23.010,-0.000014187,-0.000040937,-0.000003500
1573799061606,2019-11-15T14.24.21.606,23.049,-0.000017812,-0.000039125,-0.000005875
1573799061646,2019-11-15T14.24.21.646,23.089,-0.000020000,-0.000038750,-0.000005062
1573799061687,2019-11-15T14.24.21.687,23.130,-0.000020313,-0.000039875,-0.000005500
1573799061727,2019-11-15T14.24.21.727,23.170,-0.000025750,-0.000038750,-0.000008250
1573799061766,2019-11-15T14.24.21.766,23.209,-0.000027937,-0.000036625,-0.000008250
1573799061807,2019-11-15T14.24.21.807,23.250,-0.000029438,-0.000035500,-0.000007813
1573799061847,2019-11-15T14.24.21.847,23.290,-0.000030875,-0.000032625,-0.000010188
1573799061886,2019-11-15T14.24.21.886,23.329,-0.000032688,-0.000033000,-0.000011750
1573799061926,2019-11-15T14.24.21.926,23.369,-0.000034500,-0.000030438,-0.000014125
1573799061967,2019-11-15T14.24.21.967,23.410,-0.000034125,-0.000030813,-0.000014562
1573799062006,2019-11-15T14.24.22.006,23.449,-0.000034500,-0.000029375,-0.000013750
1573799062046,2019-11-15T14.24.22.046,23.489,-0.000037375,-0.000026813,-0.000014125
1573799062085,2019-11-15T14.24.22.085,23.528,-0.000036313,-0.000023562,-0.000012563
1573799062127,2019-11-15T14.24.22.127,23.570,-0.000037750,-0.000019188,-0.000012563
1573799062166,2019-11-15T14.24.22.166,23.609,-0.000039562,-0.000015563,-0.000015313
1573799062206,2019-11-15T14.24.22.206,23.649,-0.000039188,-0.000011187,-0.000013750
1573799062247,2019-11-15T14.24.22.247,23.690,-0.000039188,-0.000009062,-0.000013375
1573799062286,2019-11-15T14.24.22.286,23.729,-0.000038500,-0.000004313,-0.000013375
1573799062326,2019-11-15T14.24.22.326,23.769,-0.000037375,-0.000001813,-0.000013375
1573799062365,2019-11-15T14.24.22.365,23.808,-0.000035187,0.000002562,-0.000013375
1573799062406,2019-11-15T14.24.22.406,23.849,-0.000033375,0.000002938,-0.000011812
1573799062446,2019-11-15T14.24.22.446,23.889,-0.000032312,0.000005813,-0.000011375
1573799062485,2019-11-15T14.24.22.485,23.928,-0.000030125,0.000008750,-0.000011375
1573799062526,2019-11-15T14.24.22.526,23.969,-0.000027563,0.000010937,-0.000012563
1573799062566,2019-11-15T14.24.22.566,24.009,-0.000026875,0.000013063,-0.000014125
1573799062606,2019-11-15T14.24.22.606,24.049,-0.000022875,0.000014187,-0.000012188
1573799062645,2019-11-15T14.24.22.645,24.088,-0.000020000,0.000016375,-0.000012188
1573799062686,2019-11-15T14.24.22.686,24.129,-0.000017812,0.000016375,-0.000011750
